datetime;open;high;low;close
2026-06-22 04:55:00;161.29038;161.29038;161.19512;161.2491
2026-06-22 04:50:00;161.36301;161.45137;161.27259;161.28006
2026-06-22 04:45:00;161.44476;161.4939;161.1622;161.32627
2026-06-22 04:40:00;161.3595;161.49268;161.27436;161.49056
2026-06-22 04:35:00;161.27403;161.43215;161.26909;161.40693
2026-06-22 04:30:00;161.27691;161.28647;161.26162;161.27762
2026-06-22 04:25:00;161.26647;161.28273;161.26519;161.27901
2026-06-22 04:20:00;161.28091;161.28343;161.24054;161.27047
2026-06-22 04:15:00;161.28036;161.28797;161.27844;161.28414
2026-06-22 04:10:00;161.28131;161.2865;161.27829;161.28398
2026-06-22 04:05:00;161.28336;161.28855;161.27906;161.28264
2026-06-22 04:00:00;161.28278;161.28882;161.2716;161.28662
2026-06-22 03:55:00;161.28278;161.29004;161.28062;161.28575
2026-06-22 03:50:00;161.28278;161.28919;161.28057;161.28641
2026-06-22 03:45:00;161.28278;161.28971;161.28037;161.2839
2026-06-22 03:40:00;161.28278;161.28989;161.2811;161.28158
2026-06-22 03:35:00;161.28278;161.29001;161.28077;161.28556
2026-06-22 03:30:00;161.28278;161.28941;161.28047;161.2864
2026-06-22 03:25:00;161.28278;161.28954;161.28042;161.2841
2026-06-22 03:20:00;161.28278;161.28998;161.28089;161.2816
2026-06-22 03:15:00;161.28278;161.28995;161.28096;161.28536
2026-06-22 03:10:00;161.28278;161.28961;161.2804;161.28637
2026-06-22 03:05:00;161.28278;161.28934;161.2805;161.2843
2026-06-22 03:00:00;161.25623;161.29003;161.25354;161.28709
2026-06-22 02:55:00;161.25623;161.26333;161.25456;161.25866
2026-06-22 02:50:00;161.25623;161.26317;161.25382;161.25978
2026-06-22 02:45:00;161.25623;161.26262;161.25402;161.25789
2026-06-22 02:40:00;161.28436;161.28843;161.24358;161.25513
2026-06-22 02:35:00;161.28436;161.29129;161.28302;161.28652
2026-06-22 02:30:00;161.28436;161.29147;161.28195;161.28782
2026-06-22 02:25:00;161.28436;161.2904;161.28235;161.28629
2026-06-22 02:20:00;161.28436;161.29159;161.28204;161.28336
2026-06-22 02:15:00;161.28436;161.29112;161.2833;161.28659
2026-06-22 02:10:00;161.28436;161.29156;161.282;161.28774
2026-06-22 02:05:00;161.28436;161.2901;161.28254;161.2865
2026-06-22 02:00:00;161.28287;161.29153;161.28197;161.28345
2026-06-22 01:55:00;161.28287;161.28942;161.28212;161.28529
2026-06-22 01:50:00;161.28287;161.29011;161.28059;161.28615
2026-06-22 01:45:00;161.28287;161.2883;161.28127;161.28278
2026-06-22 01:40:00;161.28287;161.28994;161.28045;161.28207
2026-06-22 01:35:00;161.28287;161.28918;161.28245;161.28547
2026-06-22 01:30:00;161.28287;161.29013;161.28066;161.28603
2026-06-22 01:25:00;161.28287;161.28795;161.28152;161.2826
2026-06-22 01:20:00;161.27942;161.28998;161.27698;161.2822
2026-06-22 01:15:00;161.27942;161.28548;161.27935;161.28219
2026-06-22 01:10:00;161.27942;161.28665;161.27711;161.28245
2026-06-22 01:05:00;161.27942;161.28415;161.27835;161.279
2026-06-22 01:00:00;161.3206;161.32658;161.25983;161.27888
2026-06-22 00:55:00;161.3206;161.32622;161.3206;161.32359
2026-06-22 00:50:00;161.31254;161.32775;161.28629;161.32615
2026-06-22 00:45:00;161.31254;161.3175;161.31189;161.31191
2026-06-22 00:40:00;161.31254;161.31979;161.31029;161.31222
2026-06-22 00:35:00;161.31254;161.31785;161.31223;161.31565
2026-06-22 00:30:00;161.31254;161.31957;161.31012;161.31519
2026-06-22 00:25:00;161.30897;161.31786;161.30897;161.31178
2026-06-22 00:20:00;161.30852;161.31878;161.30503;161.3062
2026-06-22 00:15:00;161.30852;161.3135;161.30789;161.31176
2026-06-22 00:10:00;161.30852;161.31566;161.30612;161.31101
2026-06-22 00:05:00;161.27002;161.31416;161.26881;161.30765
2026-06-22 00:00:00;161.27002;161.27726;161.26772;161.26996
2026-06-21 23:55:00;161.27002;161.27479;161.26921;161.27332
2026-06-21 23:50:00;161.27002;161.2772;161.26765;161.2724
2026-06-21 23:45:00;161.27002;161.27583;161.26909;161.26909
2026-06-21 23:40:00;161.25822;161.2772;161.25822;161.27384
2026-06-21 23:35:00;161.26003;161.26893;161.25948;161.267
2026-06-21 23:30:00;161.26003;161.26726;161.25772;161.26224
2026-06-21 23:25:00;161.26003;161.26609;161.25901;161.25901
2026-06-21 23:20:00;161.29116;161.32358;161.24585;161.26372
2026-06-21 23:15:00;161.289;161.29625;161.28771;161.29452
2026-06-21 23:10:00;161.289;161.29626;161.28678;161.29095
2026-06-21 23:05:00;161.289;161.29542;161.28789;161.28789
2026-06-21 23:00:00;161.289;161.29611;161.28659;161.29249
2026-06-21 22:55:00;161.289;161.29456;161.28731;161.29256
2026-06-21 22:50:00;161.289;161.29623;161.28668;161.29074
2026-06-21 22:45:00;161.289;161.29564;161.28784;161.28784
2026-06-21 22:40:00;161.289;161.2962;161.28664;161.29232
2026-06-21 22:35:00;161.289;161.29487;161.2871;161.2926
2026-06-21 22:30:00;161.289;161.29616;161.28661;161.29053
2026-06-21 22:25:00;161.289;161.29583;161.28781;161.28781
2026-06-21 22:20:00;161.289;161.29625;161.28672;161.29214
2026-06-21 22:15:00;161.289;161.29516;161.28692;161.29262
2026-06-21 22:10:00;161.289;161.29606;161.28658;161.29032
2026-06-21 22:05:00;161.289;161.29599;161.28755;161.28779
2026-06-21 22:00:00;161.28898;161.29624;161.28683;161.29196
2026-06-21 21:55:00;161.28882;161.2954;161.28677;161.29261
2026-06-21 21:50:00;161.28744;161.29548;161.2859;161.29
2026-06-21 21:45:00;161.27327;161.29504;161.27327;161.28612
2026-06-21 21:40:00;161.289;161.31356;161.2531;161.27982
2026-06-21 21:35:00;161.289;161.29564;161.28668;161.29261
2026-06-21 21:30:00;161.289;161.29575;161.28664;161.29033
2026-06-21 21:25:00;161.289;161.2962;161.2871;161.28782
2026-06-21 21:20:00;161.289;161.29616;161.28719;161.29157
2026-06-21 21:15:00;161.289;161.29583;161.28661;161.29258
2026-06-21 21:10:00;161.289;161.29554;161.28672;161.29053
2026-06-21 21:05:00;161.289;161.29625;161.28692;161.28786
2026-06-21 21:00:00;161.289;161.29606;161.28741;161.29136
2026-06-21 20:55:00;161.289;161.29599;161.28658;161.29253
2026-06-21 20:50:00;161.289;161.2953;161.28684;161.29073
2026-06-21 20:45:00;161.289;161.29626;161.28678;161.28792
2026-06-21 20:40:00;161.289;161.29592;161.28767;161.29116
2026-06-21 20:35:00;161.289;161.29611;161.28659;161.29246
2026-06-21 20:30:00;161.289;161.29503;161.287;161.29094
2026-06-21 20:25:00;161.28902;161.29623;161.28668;161.288
2026-06-21 20:20:00;161.28921;161.29583;161.28801;161.29126
2026-06-21 20:15:00;161.29079;161.2964;161.28676;161.29257
2026-06-21 20:10:00;161.29092;161.3053;161.29037;161.29057
2026-06-21 20:05:00;161.28902;161.30721;161.27709;161.28095
2026-06-21 20:00:00;161.28919;161.29562;161.28831;161.29145
2026-06-21 19:55:00;161.2906;161.29643;161.28684;161.29245
2026-06-21 19:50:00;161.289;161.29441;161.28741;161.29034
2026-06-21 19:45:00;161.289;161.29606;161.28658;161.28821
2026-06-21 19:40:00;161.28902;161.29531;161.28861;161.29161
2026-06-21 19:35:00;161.28917;161.29628;161.28681;161.29217
2026-06-21 19:30:00;161.29057;161.2945;161.28835;161.2889
2026-06-21 19:25:00;161.289;161.29872;161.28622;161.29
2026-06-21 19:20:00;161.289;161.29503;161.28896;161.29178
2026-06-21 19:15:00;161.28902;161.29623;161.28668;161.29202
2026-06-21 19:10:00;161.28917;161.29374;161.28803;161.28858
2026-06-21 19:05:00;161.29075;161.29648;161.28682;161.28865
2026-06-21 19:00:00;161.289;161.29474;161.28861;161.2936
2026-06-21 18:55:00;161.289;161.29617;161.28661;161.29187
2026-06-21 18:50:00;161.28902;161.29386;161.28827;161.28841
2026-06-21 18:45:00;161.28919;161.29628;161.28674;161.28865
2026-06-21 18:40:00;161.29011;161.29484;161.28891;161.29226
2026-06-21 18:35:00;161.289;161.29859;161.2863;161.29277
2026-06-21 18:30:00;161.289;161.29422;161.28828;161.28828
2026-06-21 18:25:00;161.28904;161.29626;161.28679;161.2888
2026-06-21 18:20:00;161.2894;161.29422;161.28848;161.29225
2026-06-21 18:15:00;161.29128;161.29705;161.28719;161.29191
2026-06-21 18:10:00;161.28991;161.30213;161.28991;161.29043
2026-06-21 18:05:00;161.289;161.30409;161.28156;161.289
2026-06-21 18:00:00;161.28903;161.29371;161.28813;161.29232
2026-06-21 17:55:00;161.28928;161.29628;161.28669;161.29138
2026-06-21 17:50:00;161.2907;161.29506;161.28835;161.28835
2026-06-21 17:45:00;161.289;161.29792;161.28781;161.29413
2026-06-21 17:40:00;161.289;161.29386;161.28782;161.29242
2026-06-21 17:35:00;161.28901;161.29625;161.28672;161.29116
2026-06-21 17:30:00;161.28911;161.29516;161.28797;161.28797
2026-06-21 17:25:00;161.29014;161.29643;161.28686;161.29274
2026-06-21 17:20:00;161.289;161.29529;161.28823;161.29356
2026-06-21 17:15:00;161.289;161.29626;161.28679;161.29095
2026-06-21 17:10:00;161.28902;161.29541;161.2879;161.2879
2026-06-21 17:05:00;161.28919;161.29619;161.28664;161.29251
2026-06-21 17:00:00;161.29008;161.29473;161.28742;161.29273
2026-06-21 16:55:00;161.28901;161.29883;161.28616;161.29181
2026-06-21 16:50:00;161.28906;161.29564;161.28785;161.28785
2026-06-21 16:45:00;161.28962;161.29644;161.28679;161.29238
2026-06-21 16:40:00;161.28903;161.29545;161.28747;161.29318
2026-06-21 16:35:00;161.28999;161.29644;161.28705;161.29205
2026-06-21 16:30:00;161.289;161.29651;161.28874;161.28887
2026-06-21 16:25:00;161.289;161.29625;161.28672;161.29215
2026-06-21 16:20:00;161.28901;161.29515;161.28693;161.29262
2026-06-21 16:15:00;161.28912;161.2961;161.28664;161.29034
2026-06-21 16:10:00;161.29022;161.29607;161.28768;161.28792
2026-06-21 16:05:00;161.29091;161.29721;161.28906;161.2929
2026-06-21 16:00:00;161.29578;161.29797;161.28792;161.29441
2026-06-21 15:55:00;161.29578;161.3027;161.29337;161.29693
2026-06-21 15:50:00;161.29578;161.3029;161.29408;161.29458
2026-06-21 15:45:00;161.29578;161.30301;161.29379;161.29854
2026-06-21 15:40:00;161.29348;161.30244;161.29239;161.2994
2026-06-21 15:35:00;161.29348;161.30022;161.29112;161.29481
2026-06-21 15:30:00;161.29348;161.30068;161.29157;161.2923
2026-06-21 15:25:00;161.29348;161.30064;161.29167;161.29604
2026-06-21 15:20:00;161.29348;161.30032;161.29109;161.29706
2026-06-21 15:15:00;161.2906;161.30002;161.2879;161.29501
2026-06-21 15:10:00;161.2915;161.29784;161.28852;161.28946
2026-06-21 15:05:00;161.2915;161.29856;161.28991;161.29386
2026-06-21 15:00:00;161.2915;161.29849;161.28908;161.29503
2026-06-21 14:55:00;161.2929;161.29779;161.29075;161.29323
2026-06-21 14:50:00;161.28988;161.30016;161.28938;161.29182
2026-06-21 14:45:00;161.28988;161.2968;161.28854;161.29204
2026-06-21 14:40:00;161.29037;161.29699;161.28747;161.29334
2026-06-21 14:35:00;161.291;161.2964;161.28837;161.29231
2026-06-21 14:30:00;161.29234;161.29898;161.28881;161.29014
2026-06-21 14:25:00;161.28903;161.29703;161.2885;161.29458
2026-06-21 14:20:00;161.28911;161.29623;161.28666;161.29241
2026-06-21 14:15:00;161.28927;161.29501;161.28746;161.29123
2026-06-21 14:10:00;161.28943;161.29644;161.28689;161.28837
2026-06-21 14:05:00;161.29073;161.29659;161.28893;161.29185
2026-06-21 14:00:00;161.29046;161.29913;161.28742;161.2939
2026-06-21 13:55:00;161.2905;161.30242;161.2901;161.29021
2026-06-21 13:50:00;161.28902;161.30512;161.27944;161.28251
2026-06-21 13:45:00;161.28919;161.29538;161.28864;161.29163
2026-06-21 13:40:00;161.29007;161.29644;161.28695;161.29233
2026-06-21 13:35:00;161.289;161.29667;161.28743;161.28978
2026-06-21 13:30:00;161.289;161.29611;161.28659;161.28833
2026-06-21 13:25:00;161.28903;161.29505;161.28896;161.29178
2026-06-21 13:20:00;161.28919;161.29626;161.28673;161.29205
2026-06-21 13:15:00;161.29069;161.29417;161.28868;161.28876
2026-06-21 13:10:00;161.28851;161.29923;161.28842;161.29026
2026-06-21 13:05:00;161.289;161.29474;161.289;161.29236
2026-06-21 13:00:00;161.28901;161.29617;161.28661;161.29187
2026-06-21 12:55:00;161.28908;161.29386;161.28829;161.28842
2026-06-21 12:50:00;161.28979;161.29637;161.2868;161.28871
2026-06-21 12:45:00;161.28959;161.29728;161.28765;161.29283
2026-06-21 12:40:00;161.29394;161.29736;161.28746;161.29227
2026-06-21 12:35:00;161.30179;161.30565;161.29281;161.29306
2026-06-21 12:30:00;161.30179;161.30905;161.29956;161.30161
2026-06-21 12:25:00;161.30179;161.30681;161.3012;161.30501
2026-06-21 12:20:00;161.30099;161.30892;161.29938;161.3043
2026-06-21 12:15:00;161.30099;161.30658;161.30013;161.30013
2026-06-21 12:10:00;161.30099;161.30821;161.29866;161.30099
2026-06-21 12:05:00;161.30099;161.30564;161.30008;161.30432
2026-06-21 12:00:00;161.30099;161.30819;161.29863;161.30331
2026-06-21 11:55:00;161.29999;161.30689;161.29996;161.30003
2026-06-21 11:50:00;161.29999;161.30714;161.29759;161.30376
2026-06-21 11:45:00;161.29999;161.30488;161.29878;161.30341
2026-06-21 11:40:00;161.29795;161.30723;161.29772;161.30212
2026-06-21 11:35:00;161.29748;161.30616;161.29534;161.29573
2026-06-21 11:30:00;161.2956;161.30454;161.29365;161.30112
2026-06-21 11:25:00;161.2956;161.30084;161.29414;161.2991
2026-06-21 11:20:00;161.2956;161.30286;161.29338;161.29755
2026-06-21 11:15:00;161.2956;161.30203;161.29449;161.29449
2026-06-21 11:10:00;161.2956;161.30272;161.29319;161.29909
2026-06-21 11:05:00;161.2954;161.30117;161.2939;161.29916
2026-06-21 11:00:00;161.2954;161.30263;161.29307;161.29714
2026-06-21 10:55:00;161.2954;161.30205;161.29424;161.29424
2026-06-21 10:50:00;161.2954;161.3026;161.29304;161.29872
2026-06-21 10:45:00;161.2954;161.30128;161.29349;161.299
2026-06-21 10:40:00;161.293;161.30256;161.29253;161.29693
2026-06-21 10:35:00;161.293;161.29983;161.2918;161.2918
2026-06-21 10:30:00;161.293;161.30025;161.29072;161.29614
2026-06-21 10:25:00;161.293;161.29916;161.29092;161.29662
2026-06-21 10:20:00;161.293;161.30006;161.29058;161.29432
2026-06-21 10:15:00;161.29;161.29999;161.29;161.29179
2026-06-21 10:10:00;161.29175;161.299;161.28784;161.29296
2026-06-21 10:05:00;161.29175;161.29816;161.28953;161.29537
2026-06-21 10:00:00;161.29175;161.29867;161.28934;161.29287
2026-06-21 09:55:00;161.29329;161.29886;161.29006;161.29054
2026-06-21 09:50:00;161.29036;161.30052;161.28716;161.29606
2026-06-21 09:45:00;161.29036;161.297;161.28804;161.29398
2026-06-21 09:40:00;161.29036;161.29712;161.288;161.29168
2026-06-21 09:35:00;161.29036;161.29756;161.28847;161.28918
2026-06-21 09:30:00;161.29113;161.2983;161.28932;161.29293
2026-06-21 09:25:00;161.28901;161.29796;161.28867;161.29471
2026-06-21 09:20:00;161.28901;161.29556;161.28673;161.29053
2026-06-21 09:15:00;161.28902;161.29626;161.28694;161.28787
2026-06-21 09:10:00;161.28908;161.29612;161.28744;161.29139
2026-06-21 09:05:00;161.28972;161.29606;161.28663;161.29261
2026-06-21 09:00:00;161.29042;161.29711;161.28954;161.29129
2026-06-21 08:55:00;161.28837;161.30251;161.2883;161.28944
2026-06-21 08:50:00;161.28901;161.30029;161.28766;161.29706
2026-06-21 08:45:00;161.28907;161.29612;161.28659;161.29247
2026-06-21 08:40:00;161.28964;161.29522;161.28727;161.29099
2026-06-21 08:35:00;161.289;161.2967;161.28736;161.28868
2026-06-21 08:30:00;161.289;161.29576;161.28794;161.29123
2026-06-21 08:25:00;161.28902;161.2962;161.28664;161.29238
2026-06-21 08:20:00;161.28919;161.2948;161.28726;161.29116
2026-06-21 08:15:00;161.29097;161.2963;161.28682;161.28829
2026-06-21 08:10:00;161.28748;161.30277;161.28748;161.29332
2026-06-21 08:05:00;161.28913;161.29626;161.28695;161.29456
2026-06-21 08:00:00;161.289;161.29442;161.2874;161.28904
2026-06-21 07:55:00;161.28905;161.29607;161.28659;161.28821
2026-06-21 07:50:00;161.28949;161.2955;161.28871;161.29165
2026-06-21 07:45:00;161.28934;161.29672;161.28713;161.29262
2026-06-21 07:40:00;161.289;161.29582;161.28766;161.28824
2026-06-21 07:35:00;161.28901;161.29611;161.28659;161.28833
2026-06-21 07:30:00;161.28905;161.29506;161.28896;161.29178
2026-06-21 07:25:00;161.28942;161.29628;161.28676;161.29207
2026-06-21 07:20:00;161.28938;161.29477;161.289;161.289
2026-06-21 07:15:00;161.28911;161.29837;161.28645;161.28716
2026-06-21 07:10:00;161.29001;161.29514;161.28907;161.29203
2026-06-21 07:05:00;161.29748;161.29818;161.2878;161.29284
2026-06-21 07:00:00;161.29988;161.30415;161.29702;161.29714
2026-06-21 06:55:00;161.2984;161.30713;161.2976;161.29952
2026-06-21 06:50:00;161.2986;161.30398;161.29848;161.30168
2026-06-21 06:45:00;161.2986;161.30565;161.29618;161.30129
2026-06-21 06:40:00;161.2986;161.30384;161.29786;161.29786
2026-06-21 06:35:00;161.2986;161.30585;161.29637;161.29841
2026-06-21 06:30:00;161.29682;161.30364;161.29682;161.30181
2026-06-21 06:25:00;161.29699;161.30411;161.29459;161.29951
2026-06-21 06:20:00;161.29699;161.30257;161.29614;161.29614
2026-06-21 06:15:00;161.29699;161.30422;161.29467;161.29698
2026-06-21 06:10:00;161.29699;161.30167;161.2961;161.30032
2026-06-21 06:05:00;161.29792;161.3042;161.29463;161.29933
2026-06-21 06:00:00;161.30007;161.30288;161.29715;161.29716
2026-06-21 05:55:00;161.30007;161.30723;161.29768;161.30384
2026-06-21 05:50:00;161.30007;161.30496;161.29887;161.30349
2026-06-21 05:45:00;161.30007;161.30732;161.2978;161.30221
2026-06-21 05:40:00;161.29892;161.30625;161.29892;161.29902
2026-06-21 05:35:00;161.29883;161.30589;161.29642;161.30328
2026-06-21 05:30:00;161.29883;161.30408;161.29737;161.30233
2026-06-21 05:25:00;161.29883;161.30609;161.29661;161.30078
2026-06-21 05:20:00;161.29883;161.30526;161.29772;161.29772
2026-06-21 05:15:00;161.29699;161.30595;161.29643;161.30231
2026-06-21 05:10:00;161.29729;161.30286;161.29644;161.30085
2026-06-21 05:05:00;161.29729;161.30452;161.29497;161.29903
2026-06-21 05:00:00;161.29904;161.30394;161.29613;161.29613
2026-06-21 04:55:00;161.29904;161.30624;161.29668;161.30235
2026-06-21 04:50:00;161.29751;161.30493;161.29712;161.30264
2026-06-21 04:45:00;161.30235;161.30593;161.29525;161.29928
2026-06-21 04:40:00;161.29277;161.3092;161.29277;161.30116
2026-06-21 04:35:00;161.29261;161.30666;161.28842;161.3021
2026-06-21 04:30:00;161.29261;161.29876;161.29053;161.29623
2026-06-21 04:25:00;161.29016;161.29967;161.29016;161.29393
2026-06-21 04:20:00;161.28955;161.29959;161.28638;161.28707
2026-06-21 04:15:00;161.28986;161.29712;161.28738;161.29251
2026-06-21 04:10:00;161.29034;161.29626;161.28765;161.29349
2026-06-21 04:05:00;161.29109;161.29727;161.28793;161.29146
2026-06-21 04:00:00;161.28904;161.2982;161.28904;161.28989
2026-06-21 03:55:00;161.28915;161.29632;161.28708;161.29394
2026-06-21 03:50:00;161.28922;161.29577;161.28677;161.29276
2026-06-21 03:45:00;161.28934;161.2961;161.28698;161.29053
2026-06-21 03:40:00;161.29033;161.29654;161.28745;161.28816
2026-06-21 03:35:00;161.28837;161.29821;161.28837;161.29258
2026-06-21 03:30:00;161.289;161.29582;161.28781;161.29258
2026-06-21 03:25:00;161.28901;161.29556;161.28672;161.29052
2026-06-21 03:20:00;161.28905;161.29625;161.28694;161.28786
2026-06-21 03:15:00;161.28947;161.29625;161.28751;161.29141
2026-06-21 03:10:00;161.28918;161.29642;161.28686;161.29297
2026-06-21 03:05:00;161.28908;161.29534;161.28687;161.29243
2026-06-21 03:00:00;161.28895;161.29631;161.28687;161.288
2026-06-21 02:55:00;161.28906;161.29596;161.28753;161.29113
2026-06-21 02:50:00;161.28953;161.29617;161.28663;161.29253
2026-06-21 02:45:00;161.29084;161.29637;161.28907;161.28956
2026-06-21 02:40:00;161.28822;161.30258;161.2882;161.28894
2026-06-21 02:35:00;161.289;161.29987;161.28794;161.29685
2026-06-21 02:30:00;161.28903;161.2962;161.28664;161.29238
2026-06-21 02:25:00;161.28926;161.29483;161.28729;161.29115
2026-06-21 02:20:00;161.2917;161.29635;161.28689;161.28837
2026-06-21 02:15:00;161.28901;161.29556;161.28825;161.29403
2026-06-21 02:10:00;161.28905;161.29625;161.28672;161.29228
2026-06-21 02:05:00;161.28945;161.29456;161.28759;161.28896
2026-06-21 02:00:00;161.29166;161.29673;161.28706;161.28868
2026-06-21 01:55:00;161.29175;161.30505;161.28352;161.29415
2026-06-21 01:50:00;161.289;161.29886;161.28614;161.29476
2026-06-21 01:45:00;161.28901;161.29409;161.28765;161.28874
2026-06-21 01:40:00;161.28908;161.29612;161.2866;161.28833
2026-06-21 01:35:00;161.28946;161.29523;161.28905;161.29184
2026-06-21 01:30:00;161.29149;161.29667;161.28727;161.29246
2026-06-21 01:25:00;161.2891;161.29514;161.28798;161.29375
2026-06-21 01:20:00;161.28966;161.29636;161.28674;161.28857
2026-06-21 01:15:00;161.29293;161.29628;161.28946;161.29255
2026-06-21 01:10:00;161.28934;161.30169;161.2876;161.29562
2026-06-21 01:05:00;161.29217;161.2942;161.28878;161.28878
2026-06-21 01:00:00;161.289;161.29768;161.28693;161.29567
2026-06-21 00:55:00;161.28901;161.29443;161.28882;161.29207
2026-06-21 00:50:00;161.28904;161.29608;161.2866;161.29172
2026-06-21 00:45:00;161.28928;161.29423;161.28833;161.28833
2026-06-21 00:40:00;161.29177;161.2967;161.28711;161.28907
2026-06-21 00:35:00;161.2891;161.29567;161.28805;161.29481
2026-06-21 00:30:00;161.28984;161.29634;161.28674;161.29164
2026-06-21 00:25:00;161.28905;161.29511;161.28888;161.28906
2026-06-21 00:20:00;161.28931;161.29631;161.28676;161.28902
2026-06-21 00:15:00;161.2918;161.29482;161.28833;161.2926
2026-06-21 00:10:00;161.29009;161.29847;161.28672;161.29406
2026-06-21 00:05:00;161.29953;161.29953;161.28922;161.28922
2026-06-21 00:00:00;161.31554;161.32241;161.29684;161.29796
2026-06-20 23:55:00;161.31554;161.32048;161.31429;161.31897
2026-06-20 23:50:00;161.31554;161.32279;161.31328;161.31764
2026-06-20 23:45:00;161.33458;161.33647;161.31215;161.31432
2026-06-20 23:40:00;161.36512;161.36512;161.32295;161.33816
2026-06-20 23:35:00;161.29349;161.3921;161.29349;161.37679
2026-06-20 23:30:00;161.29349;161.30075;161.29127;161.29545
2026-06-20 23:25:00;161.29349;161.2999;161.29238;161.29238
2026-06-20 23:20:00;161.29127;161.29856;161.28886;161.29698
2026-06-20 23:15:00;161.29127;161.29682;161.28959;161.29483
2026-06-20 23:10:00;161.29127;161.29851;161.28896;161.29303
2026-06-20 23:05:00;161.29127;161.2979;161.29011;161.29011
2026-06-20 23:00:00;161.29255;161.29975;161.29019;161.29112
2026-06-20 22:55:00;161.28944;161.2984;161.28701;161.29615
2026-06-20 22:50:00;161.28969;161.29661;161.2873;161.29099
2026-06-20 22:45:00;161.29007;161.29651;161.2885;161.2885
2026-06-20 22:40:00;161.29068;161.29793;161.28779;161.29298
2026-06-20 22:35:00;161.29163;161.29683;161.28861;161.2943
2026-06-20 22:30:00;161.28905;161.29706;161.28663;161.29296
2026-06-20 22:25:00;161.28911;161.29603;161.28762;161.28784
2026-06-20 22:20:00;161.28918;161.29637;161.28695;161.29209
2026-06-20 22:15:00;161.29066;161.29558;161.28697;161.29281
2026-06-20 22:10:00;161.29142;161.2976;161.28826;161.29179
2026-06-20 22:05:00;161.289;161.29777;161.28816;161.29519
2026-06-20 22:00:00;161.28902;161.29624;161.28699;161.29179
2026-06-20 21:55:00;161.28912;161.29564;161.2867;161.29264
2026-06-20 21:50:00;161.28943;161.29595;161.28693;161.2904
2026-06-20 21:45:00;161.29178;161.29649;161.28757;161.28828
2026-06-20 21:40:00;161.289;161.29617;161.28717;161.29368
2026-06-20 21:35:00;161.28904;161.29582;161.28662;161.29259
2026-06-20 21:30:00;161.28903;161.29565;161.28694;161.29054
2026-06-20 21:25:00;161.28908;161.29627;161.28697;161.28789
2026-06-20 21:20:00;161.29017;161.2964;161.2876;161.29144
2026-06-20 21:15:00;161.28902;161.29708;161.28728;161.29363
2026-06-20 21:10:00;161.28903;161.29534;161.28686;161.29074
2026-06-20 21:05:00;161.28907;161.29628;161.28682;161.28795
2026-06-20 21:00:00;161.29012;161.29625;161.28785;161.29123
2026-06-20 20:55:00;161.29034;161.30265;161.28726;161.29352
2026-06-20 20:50:00;161.28903;161.29507;161.28701;161.29028
2026-06-20 20:45:00;161.28902;161.29625;161.28671;161.28802
2026-06-20 20:40:00;161.28903;161.29579;161.28795;161.29124
2026-06-20 20:35:00;161.28908;161.29622;161.28665;161.29241
2026-06-20 20:30:00;161.29005;161.29497;161.28751;161.29118
2026-06-20 20:25:00;161.28902;161.29845;161.28648;161.2892
2026-06-20 20:20:00;161.28907;161.2956;161.28826;161.29143
2026-06-20 20:15:00;161.29021;161.29631;161.28675;161.29235
2026-06-20 20:10:00;161.28908;161.30013;161.28812;161.29005
2026-06-20 20:05:00;161.29107;161.29613;161.28667;161.28828
2026-06-20 20:00:00;161.28903;161.29597;161.28798;161.29354
2026-06-20 19:55:00;161.28902;161.29629;161.28681;161.29219
2026-06-20 19:50:00;161.28903;161.29411;161.28767;161.28876
2026-06-20 19:45:00;161.28905;161.29612;161.28662;161.28835
2026-06-20 19:40:00;161.29016;161.29536;161.28902;161.29181
2026-06-20 19:35:00;161.28906;161.29733;161.28769;161.29313
2026-06-20 19:30:00;161.28993;161.2939;161.28821;161.28864
2026-06-20 19:25:00;161.28903;161.30392;161.28203;161.28937
2026-06-20 19:20:00;161.28909;161.2948;161.28902;161.29196
2026-06-20 19:15:00;161.29028;161.29626;161.28673;161.29197
2026-06-20 19:10:00;161.28904;161.29445;161.28829;161.28982
2026-06-20 19:05:00;161.289;161.29625;161.28676;161.28866
2026-06-20 19:00:00;161.28901;161.29444;161.28887;161.29207
2026-06-20 18:55:00;161.28907;161.29608;161.28659;161.29173
2026-06-20 18:50:00;161.29003;161.29422;161.28836;161.28836
2026-06-20 18:45:00;161.289;161.29886;161.28615;161.28959
2026-06-20 18:40:00;161.28901;161.2941;161.28848;161.2922
2026-06-20 18:35:00;161.28903;161.29611;161.28659;161.29155
2026-06-20 18:30:00;161.28906;161.29455;161.2882;161.2882
2026-06-20 18:25:00;161.29113;161.29637;161.2869;161.28902
2026-06-20 18:20:00;161.28905;161.29539;161.28877;161.29424
2026-06-20 18:15:00;161.28904;161.29623;161.28666;161.29141
2026-06-20 18:10:00;161.28904;161.2949;161.28809;161.28809
2026-06-20 18:05:00;161.28908;161.29618;161.28663;161.29283
2026-06-20 18:00:00;161.29038;161.2939;161.2879;161.29248
2026-06-20 17:55:00;161.28902;161.29689;161.28694;161.29251
2026-06-20 17:50:00;161.28903;161.29514;161.288;161.288
2026-06-20 17:45:00;161.28902;161.29609;161.28661;161.29268
2026-06-20 17:40:00;161.28907;161.29421;161.2876;161.29251
2026-06-20 17:35:00;161.29017;161.29643;161.28694;161.29104
2026-06-20 17:30:00;161.28889;161.29597;161.28773;161.28921
